2022-01-07 00:00:00,541.06
2022-01-06 00:00:00,553.29
2022-01-05 00:00:00,567.52
2022-01-04 00:00:00,591.15
2022-01-03 00:00:00,597.37
2021-12-31 00:00:00,602.44
2021-12-30 00:00:00,612.09
2021-12-29 00:00:00,610.54
2021-12-28 00:00:00,610.71
2021-12-27 00:00:00,613.12
2021-12-24 00:00:00,614.09
2021-12-23 00:00:00,614.09
2021-12-22 00:00:00,614.24
2021-12-21 00:00:00,604.92
2021-12-20 00:00:00,593.74
2021-12-17 00:00:00,586.73
2021-12-16 00:00:00,591.06
2021-12-15 00:00:00,605.04
2021-12-14 00:00:00,597.99
2021-12-13 00:00:00,604.56
2021-12-10 00:00:00,611.66
2021-12-09 00:00:00,611.00
2021-12-08 00:00:00,628.08
2021-12-07 00:00:00,625.58
2021-12-06 00:00:00,612.69
2021-12-03 00:00:00,602.13
2021-12-02 00:00:00,616.47
2021-12-01 00:00:00,617.77
2021-11-30 00:00:00,641.90
2021-11-29 00:00:00,663.84
2021-11-26 00:00:00,665.64
2021-11-25 00:00:00,658.29
2021-11-24 00:00:00,658.29
2021-11-23 00:00:00,654.06
2021-11-22 00:00:00,659.20
2021-11-19 00:00:00,678.80
2021-11-18 00:00:00,682.02
2021-11-17 00:00:00,691.69
2021-11-16 00:00:00,687.40
2021-11-15 00:00:00,679.33
2021-11-12 00:00:00,682.61
2021-11-11 00:00:00,657.58
2021-11-10 00:00:00,646.91
2021-11-09 00:00:00,655.99
2021-11-08 00:00:00,651.45
2021-11-05 00:00:00,645.72
2021-11-04 00:00:00,668.40
2021-11-03 00:00:00,688.29
2021-11-02 00:00:00,677.72
2021-11-01 00:00:00,681.17
2021-10-29 00:00:00,690.31
2021-10-28 00:00:00,674.05
2021-10-27 00:00:00,662.92
2021-10-26 00:00:00,668.52
2021-10-25 00:00:00,671.66
2021-10-22 00:00:00,664.78
2021-10-21 00:00:00,653.16
2021-10-20 00:00:00,625.14
2021-10-19 00:00:00,639.00
2021-10-18 00:00:00,637.97
2021-10-15 00:00:00,628.29
2021-10-14 00:00:00,633.80
2021-10-13 00:00:00,629.76
2021-10-12 00:00:00,624.94
2021-10-11 00:00:00,627.04
2021-10-08 00:00:00,632.66
2021-10-07 00:00:00,631.85
2021-10-06 00:00:00,639.10
2021-10-05 00:00:00,634.81
2021-10-04 00:00:00,603.35
2021-10-01 00:00:00,613.15
2021-09-30 00:00:00,610.34
2021-09-29 00:00:00,599.06
2021-09-28 00:00:00,583.85
2021-09-27 00:00:00,592.64
2021-09-24 00:00:00,592.39
2021-09-23 00:00:00,593.26
2021-09-22 00:00:00,590.65
2021-09-21 00:00:00,573.14
2021-09-20 00:00:00,575.43
2021-09-17 00:00:00,589.35
2021-09-16 00:00:00,586.50
2021-09-15 00:00:00,582.87
2021-09-14 00:00:00,577.76
2021-09-13 00:00:00,589.29
2021-09-10 00:00:00,598.72
2021-09-09 00:00:00,597.54
2021-09-08 00:00:00,606.05
2021-09-07 00:00:00,606.71
2021-09-06 00:00:00,590.53
2021-09-03 00:00:00,590.53
2021-09-02 00:00:00,588.55
2021-09-01 00:00:00,582.07
2021-08-31 00:00:00,569.19
2021-08-30 00:00:00,566.18
2021-08-27 00:00:00,558.92
2021-08-26 00:00:00,550.12
2021-08-25 00:00:00,547.58
2021-08-24 00:00:00,553.41
2021-08-23 00:00:00,553.33
2021-08-20 00:00:00,546.88
2021-08-19 00:00:00,543.71
2021-08-18 00:00:00,521.87
2021-08-17 00:00:00,518.91
2021-08-16 00:00:00,517.92
2021-08-13 00:00:00,515.92
2021-08-12 00:00:00,510.72
2021-08-11 00:00:00,512.40
2021-08-10 00:00:00,515.84
2021-08-09 00:00:00,519.97
2021-08-06 00:00:00,520.55
2021-08-05 00:00:00,524.89
2021-08-04 00:00:00,517.35
2021-08-03 00:00:00,510.82
2021-08-02 00:00:00,515.15
2021-07-30 00:00:00,517.57
2021-07-29 00:00:00,514.25
2021-07-28 00:00:00,519.30
2021-07-27 00:00:00,518.91
2021-07-26 00:00:00,516.49
2021-07-23 00:00:00,515.41
2021-07-22 00:00:00,511.77
2021-07-21 00:00:00,513.63
2021-07-20 00:00:00,531.05
2021-07-19 00:00:00,532.28
2021-07-16 00:00:00,530.31
2021-07-15 00:00:00,542.95
2021-07-14 00:00:00,547.95
2021-07-13 00:00:00,540.68
2021-07-12 00:00:00,537.31
2021-07-09 00:00:00,535.98
2021-07-08 00:00:00,530.76
2021-07-07 00:00:00,535.96
2021-07-06 00:00:00,541.64
2021-07-05 00:00:00,533.98
2021-07-02 00:00:00,533.98
2021-07-01 00:00:00,533.54
2021-06-30 00:00:00,528.21
2021-06-29 00:00:00,533.50
2021-06-28 00:00:00,533.03
2021-06-25 00:00:00,527.07
2021-06-24 00:00:00,518.06
