2020-10-20 00:00:00,214.65
2020-10-19 00:00:00,214.22
2020-10-16 00:00:00,219.65
2020-10-15 00:00:00,219.66
2020-10-14 00:00:00,220.86
2020-10-13 00:00:00,222.86
2020-10-12 00:00:00,221.40
2020-10-09 00:00:00,215.81
2020-10-08 00:00:00,210.58
2020-10-07 00:00:00,209.79
2020-10-06 00:00:00,205.91
2020-10-05 00:00:00,210.37
2020-10-02 00:00:00,206.19
2020-10-01 00:00:00,212.46
2020-09-30 00:00:00,210.33
2020-09-29 00:00:00,207.26
2020-09-28 00:00:00,209.54
2020-09-25 00:00:00,207.82
2020-09-24 00:00:00,203.19
2020-09-23 00:00:00,200.59
2020-09-22 00:00:00,207.42
2020-09-21 00:00:00,202.54
2020-09-18 00:00:00,200.30
2020-09-17 00:00:00,203.10
2020-09-16 00:00:00,205.08
2020-09-15 00:00:00,208.78
2020-09-14 00:00:00,205.2841
2020-09-11 00:00:00,204.03
2020-09-10 00:00:00,205.37
2020-09-09 00:00:00,210.35
2020-09-08 00:00:00,202.87
2020-09-07 00:00:00,213.82
2020-09-04 00:00:00,213.82
2020-09-03 00:00:00,218.24
2020-09-02 00:00:00,231.77
2020-09-01 00:00:00,227.21
2020-08-31 00:00:00,226.00
2020-08-28 00:00:00,229.09
2020-08-27 00:00:00,226.74
2020-08-26 00:00:00,220.86
2020-08-25 00:00:00,216.33
2020-08-24 00:00:00,213.69
2020-08-21 00:00:00,213.28
2020-08-20 00:00:00,214.53
2020-08-19 00:00:00,209.8692
2020-08-18 00:00:00,211.41
2020-08-17 00:00:00,210.12
2020-08-14 00:00:00,208.69
2020-08-13 00:00:00,208.70
2020-08-12 00:00:00,209.11
2020-08-11 00:00:00,203.3468
2020-08-10 00:00:00,208.25
2020-08-07 00:00:00,212.50
2020-08-06 00:00:00,216.21
2020-08-05 00:00:00,212.94
2020-08-04 00:00:00,213.00
2020-08-03 00:00:00,216.50
2020-07-31 00:00:00,204.85
2020-07-30 00:00:00,203.31
2020-07-29 00:00:00,204.06
2020-07-28 00:00:00,202.31
2020-07-27 00:00:00,203.85
2020-07-24 00:00:00,201.55
2020-07-23 00:00:00,202.80
2020-07-22 00:00:00,210.50
2020-07-21 00:00:00,208.80
2020-07-20 00:00:00,211.46
2020-07-17 00:00:00,202.857
2020-07-16 00:00:00,203.61
2020-07-15 00:00:00,207.99
2020-07-14 00:00:00,208.70
2020-07-13 00:00:00,207.45
2020-07-10 00:00:00,213.83
2020-07-09 00:00:00,214.32
2020-07-08 00:00:00,212.61
2020-07-07 00:00:00,208.36
2020-07-06 00:00:00,210.65
2020-07-03 00:00:00,205.9992
2020-07-02 00:00:00,205.9992
2020-07-01 00:00:00,204.70
2020-06-30 00:00:00,203.55
2020-06-29 00:00:00,198.44
2020-06-26 00:00:00,197.32
2020-06-25 00:00:00,200.39
2020-06-24 00:00:00,197.93
2020-06-23 00:00:00,201.90
2020-06-22 00:00:00,200.69
2020-06-19 00:00:00,195.10
2020-06-18 00:00:00,196.01
2020-06-17 00:00:00,194.35
2020-06-16 00:00:00,193.69
2020-06-15 00:00:00,189.01
2020-06-12 00:00:00,187.53
2020-06-11 00:00:00,186.50
2020-06-10 00:00:00,196.79
2020-06-09 00:00:00,189.7124
2020-06-08 00:00:00,188.20
2020-06-05 00:00:00,187.14
2020-06-04 00:00:00,182.856
2020-06-03 00:00:00,185.13
2020-06-02 00:00:00,184.95
2020-06-01 00:00:00,182.81
2020-05-29 00:00:00,183.46
2020-05-28 00:00:00,181.58
2020-05-27 00:00:00,181.65
2020-05-26 00:00:00,181.7898
2020-05-25 00:00:00,183.51
2020-05-22 00:00:00,183.51
2020-05-21 00:00:00,183.40
2020-05-20 00:00:00,185.66
2020-05-19 00:00:00,183.75
2020-05-18 00:00:00,184.85
2020-05-15 00:00:00,183.10
2020-05-14 00:00:00,180.55
2020-05-13 00:00:00,179.80
2020-05-12 00:00:00,182.57
2020-05-11 00:00:00,186.8398
2020-05-08 00:00:00,184.68
2020-05-07 00:00:00,183.60
2020-05-06 00:00:00,182.60
2020-05-05 00:00:00,180.76
2020-05-04 00:00:00,178.90
2020-05-01 00:00:00,174.40
2020-04-30 00:00:00,178.95
2020-04-29 00:00:00,178.00
2020-04-28 00:00:00,169.96
2020-04-27 00:00:00,174.33
2020-04-24 00:00:00,174.50
2020-04-23 00:00:00,171.48
2020-04-22 00:00:00,173.32
2020-04-21 00:00:00,168.10
2020-04-20 00:00:00,175.05
2020-04-17 00:00:00,178.36
2020-04-16 00:00:00,177.00
2020-04-15 00:00:00,171.95
2020-04-14 00:00:00,173.48
2020-04-13 00:00:00,165.57
2020-04-10 00:00:00,165.20
2020-04-09 00:00:00,165.20
2020-04-08 00:00:00,164.87
2020-04-07 00:00:00,163.46
2020-04-06 00:00:00,165.04
2020-04-03 00:00:00,153.53
2020-04-02 00:00:00,155.17
2020-04-01 00:00:00,152.20
2020-03-31 00:00:00,157.49
2020-03-30 00:00:00,159.88
2020-03-27 00:00:00,149.80
2020-03-26 00:00:00,155.50
2020-03-25 00:00:00,146.63
2020-03-24 00:00:00,147.64
2020-03-23 00:00:00,135.85
2020-03-20 00:00:00,137.35
2020-03-19 00:00:00,142.00
2020-03-18 00:00:00,140.39
2020-03-17 00:00:00,146.00
2020-03-16 00:00:00,136.40
2020-03-13 00:00:00,157.44
2020-03-12 00:00:00,139.55
2020-03-11 00:00:00,153.86
2020-03-10 00:00:00,160.75
2020-03-09 00:00:00,150.27
2020-03-06 00:00:00,161.01
2020-03-05 00:00:00,166.65
2020-03-04 00:00:00,170.32
2020-03-03 00:00:00,164.68
2020-03-02 00:00:00,172.59
2020-02-28 00:00:00,162.16
2020-02-27 00:00:00,158.59
2020-02-26 00:00:00,170.09
2020-02-25 00:00:00,168.33
2020-02-24 00:00:00,170.80
2020-02-21 00:00:00,178.50
2020-02-20 00:00:00,184.59
2020-02-19 00:00:00,187.28
2020-02-18 00:00:00,187.20
2020-02-17 00:00:00,185.30
2020-02-14 00:00:00,185.30
2020-02-13 00:00:00,183.87
2020-02-12 00:00:00,184.67
