2021-09-28 00:00:00,23.74
2021-09-27 00:00:00,24.36
2021-09-24 00:00:00,23.54
2021-09-23 00:00:00,23.49
2021-09-22 00:00:00,23.06
2021-09-21 00:00:00,22.68
2021-09-20 00:00:00,22.80
2021-09-17 00:00:00,23.02
2021-09-16 00:00:00,23.10
2021-09-15 00:00:00,22.47
2021-09-14 00:00:00,22.87
2021-09-13 00:00:00,23.25
2021-09-10 00:00:00,23.57
2021-09-09 00:00:00,24.06
2021-09-08 00:00:00,23.49
2021-09-07 00:00:00,24.13
2021-09-06 00:00:00,24.11
2021-09-03 00:00:00,24.11
2021-09-02 00:00:00,24.11
2021-09-01 00:00:00,24.27
2021-08-31 00:00:00,24.51
2021-08-30 00:00:00,24.42
2021-08-27 00:00:00,25.03
2021-08-26 00:00:00,24.76
2021-08-25 00:00:00,24.81
2021-08-24 00:00:00,25.01
2021-08-23 00:00:00,24.63
2021-08-20 00:00:00,23.75
2021-08-19 00:00:00,23.60
2021-08-18 00:00:00,23.88
2021-08-17 00:00:00,23.79
2021-08-16 00:00:00,24.23
2021-08-13 00:00:00,24.13
2021-08-12 00:00:00,24.63
2021-08-11 00:00:00,25.16
2021-08-10 00:00:00,25.34
2021-08-09 00:00:00,24.88
2021-08-06 00:00:00,25.05
2021-08-05 00:00:00,24.86
2021-08-04 00:00:00,24.08
2021-08-03 00:00:00,24.32
2021-08-02 00:00:00,24.98
2021-07-30 00:00:00,24.98
2021-07-29 00:00:00,25.25
2021-07-28 00:00:00,24.99
2021-07-27 00:00:00,25.18
2021-07-26 00:00:00,25.50
2021-07-23 00:00:00,25.11
2021-07-22 00:00:00,25.06
2021-07-21 00:00:00,25.74
2021-07-20 00:00:00,24.96
2021-07-19 00:00:00,23.44
2021-07-16 00:00:00,24.25
2021-07-15 00:00:00,24.98
2021-07-14 00:00:00,25.20
2021-07-13 00:00:00,25.08
2021-07-12 00:00:00,25.54
2021-07-09 00:00:00,25.75
2021-07-08 00:00:00,25.67
2021-07-07 00:00:00,25.57
2021-07-06 00:00:00,26.51
2021-07-05 00:00:00,26.95
2021-07-02 00:00:00,25.89
2021-07-01 00:00:00,25.50
2021-06-30 00:00:00,25.50
2021-06-29 00:00:00,25.75
2021-06-28 00:00:00,25.36
2021-06-25 00:00:00,25.91
2021-06-24 00:00:00,26.38
2021-06-23 00:00:00,26.77
2021-06-22 00:00:00,27.30
2021-06-21 00:00:00,27.40
2021-06-18 00:00:00,27.76
2021-06-17 00:00:00,28.05
2021-06-16 00:00:00,28.10
2021-06-15 00:00:00,28.25
2021-06-14 00:00:00,28.34
2021-06-11 00:00:00,28.55
2021-06-10 00:00:00,28.41
2021-06-09 00:00:00,28.73
2021-06-08 00:00:00,28.65
2021-06-07 00:00:00,26.95
2021-06-04 00:00:00,27.00
2021-06-03 00:00:00,26.94
2021-06-02 00:00:00,27.08
2021-06-01 00:00:00,27.21
2021-05-31 00:00:00,27.36
2021-05-28 00:00:00,27.18
2021-05-27 00:00:00,27.54
2021-05-26 00:00:00,25.92
2021-05-25 00:00:00,25.92
2021-05-24 00:00:00,25.64
