2021-03-26 00:00:00,155.09
2021-03-25 00:00:00,152.55
2021-03-24 00:00:00,150.62
2021-03-23 00:00:00,149.46
2021-03-22 00:00:00,150.97
2021-03-19 00:00:00,155.14
2021-03-18 00:00:00,157.65
2021-03-17 00:00:00,155.09
2021-03-16 00:00:00,153.51
2021-03-15 00:00:00,155.37
2021-03-12 00:00:00,156.15
2021-03-11 00:00:00,154.32
2021-03-10 00:00:00,155.13
2021-03-09 00:00:00,151.83
2021-03-08 00:00:00,152.91
2021-03-05 00:00:00,150.91
2021-03-04 00:00:00,150.56
2021-03-03 00:00:00,152.91
2021-03-02 00:00:00,150.01
2021-03-01 00:00:00,150.50
2021-02-26 00:00:00,147.17
2021-02-25 00:00:00,151.18
2021-02-24 00:00:00,153.26
2021-02-23 00:00:00,150.61
2021-02-22 00:00:00,149.41
2021-02-19 00:00:00,148.02
2021-02-18 00:00:00,145.59
2021-02-17 00:00:00,145.10
2021-02-16 00:00:00,144.65
2021-02-15 00:00:00,141.25
2021-02-12 00:00:00,141.25
2021-02-11 00:00:00,139.27
2021-02-10 00:00:00,139.66
2021-02-09 00:00:00,139.58
2021-02-08 00:00:00,140.14
2021-02-05 00:00:00,137.98
2021-02-04 00:00:00,138.25
2021-02-03 00:00:00,135.14
2021-02-02 00:00:00,133.61
2021-02-01 00:00:00,129.62
2021-01-29 00:00:00,128.67
2021-01-28 00:00:00,130.11
2021-01-27 00:00:00,127.86
2021-01-26 00:00:00,131.58
2021-01-25 00:00:00,132.12
2021-01-22 00:00:00,133.79
2021-01-21 00:00:00,134.83
2021-01-20 00:00:00,135.97
2021-01-19 00:00:00,138.04
2021-01-18 00:00:00,138.64
2021-01-15 00:00:00,138.64
2021-01-14 00:00:00,141.17
2021-01-13 00:00:00,140.35
2021-01-12 00:00:00,140.22
2021-01-11 00:00:00,138.05
2021-01-08 00:00:00,136.02
2021-01-07 00:00:00,135.87
2021-01-06 00:00:00,131.55
2021-01-05 00:00:00,125.65
2021-01-04 00:00:00,125.87
2021-01-01 00:00:00,127.07
2020-12-31 00:00:00,127.07
2020-12-30 00:00:00,125.36
2020-12-29 00:00:00,125.01
2020-12-28 00:00:00,125.34
2020-12-25 00:00:00,124.52
2020-12-24 00:00:00,124.52
2020-12-23 00:00:00,125.07
2020-12-22 00:00:00,121.67
2020-12-21 00:00:00,123.55
2020-12-18 00:00:00,119.08
2020-12-17 00:00:00,119.67
2020-12-16 00:00:00,120.67
2020-12-15 00:00:00,120.32
2020-12-14 00:00:00,118.30
2020-12-11 00:00:00,119.56
2020-12-10 00:00:00,120.27
2020-12-09 00:00:00,121.05
2020-12-08 00:00:00,122.00
2020-12-07 00:00:00,121.88
2020-12-04 00:00:00,122.34
2020-12-03 00:00:00,121.24
2020-12-02 00:00:00,122.04
2020-12-01 00:00:00,119.74
