2021-06-14 00:00:00,123.10
2021-06-11 00:00:00,123.90
2021-06-10 00:00:00,123.90
2021-06-09 00:00:00,123.90
2021-06-08 00:00:00,123.90
2021-06-07 00:00:00,123.56
2021-06-04 00:00:00,122.52
2021-06-03 00:00:00,123.86
2021-06-02 00:00:00,125.68
2021-06-01 00:00:00,124.44
2021-05-31 00:00:00,122.36
2021-05-28 00:00:00,124.12
2021-05-27 00:00:00,118.20
2021-05-26 00:00:00,118.20
2021-05-25 00:00:00,119.54
2021-05-24 00:00:00,121.74
2021-05-21 00:00:00,118.76
2021-05-20 00:00:00,118.76
2021-05-19 00:00:00,121.00
2021-05-18 00:00:00,121.00
2021-05-17 00:00:00,121.88
2021-05-14 00:00:00,124.54
2021-05-13 00:00:00,122.50
2021-05-12 00:00:00,122.50
2021-05-11 00:00:00,122.50
2021-05-10 00:00:00,125.20
2021-05-07 00:00:00,125.20
2021-05-06 00:00:00,123.30
2021-05-05 00:00:00,122.54
2021-05-04 00:00:00,122.82
2021-05-03 00:00:00,124.76
2021-04-30 00:00:00,124.18
2021-04-29 00:00:00,120.54
2021-04-28 00:00:00,121.00
2021-04-27 00:00:00,123.92
2021-04-26 00:00:00,123.92
2021-04-23 00:00:00,121.24
2021-04-22 00:00:00,121.04
2021-04-21 00:00:00,117.04
2021-04-20 00:00:00,117.20
2021-04-19 00:00:00,122.40
2021-04-16 00:00:00,122.90
2021-04-15 00:00:00,119.64
2021-04-14 00:00:00,117.42
2021-04-13 00:00:00,116.46
2021-04-12 00:00:00,117.78
2021-04-09 00:00:00,119.12
2021-04-08 00:00:00,120.72
2021-04-07 00:00:00,119.48
2021-04-06 00:00:00,119.66
2021-04-05 00:00:00,119.66
2021-04-02 00:00:00,119.66
2021-04-01 00:00:00,119.66
2021-03-31 00:00:00,116.05
2021-03-30 00:00:00,116.55
2021-03-29 00:00:00,115.25
2021-03-26 00:00:00,115.30
2021-03-25 00:00:00,116.55
2021-03-24 00:00:00,116.65
2021-03-23 00:00:00,115.50
2021-03-22 00:00:00,125.10
2021-03-19 00:00:00,125.10
2021-03-18 00:00:00,125.10
2021-03-17 00:00:00,125.10
2021-03-16 00:00:00,125.10
2021-03-15 00:00:00,121.95
2021-03-12 00:00:00,120.45
2021-03-11 00:00:00,120.65
2021-03-10 00:00:00,123.20
2021-03-09 00:00:00,123.20
2021-03-08 00:00:00,125.55
2021-03-05 00:00:00,119.10
2021-03-04 00:00:00,121.75
2021-03-03 00:00:00,118.60
2021-03-02 00:00:00,113.25
2021-03-01 00:00:00,113.25
2021-02-26 00:00:00,113.25
2021-02-25 00:00:00,116.35
2021-02-24 00:00:00,121.00
2021-02-23 00:00:00,118.65
2021-02-22 00:00:00,114.80
2021-02-19 00:00:00,112.05
2021-02-18 00:00:00,111.00
2021-02-17 00:00:00,111.00
2021-02-16 00:00:00,109.35
2021-02-15 00:00:00,110.90
2021-02-12 00:00:00,108.90
2021-02-11 00:00:00,109.45
2021-02-10 00:00:00,110.85
2021-02-09 00:00:00,111.65
2021-02-08 00:00:00,112.25
2021-02-05 00:00:00,112.20
2021-02-04 00:00:00,112.90
2021-02-03 00:00:00,108.85
2021-02-02 00:00:00,107.85
2021-02-01 00:00:00,104.10
2021-01-29 00:00:00,104.10
2021-01-28 00:00:00,106.30
2021-01-27 00:00:00,105.95
2021-01-26 00:00:00,108.00
2021-01-25 00:00:00,106.15
2021-01-22 00:00:00,110.55
2021-01-21 00:00:00,114.90
2021-01-20 00:00:00,114.90
2021-01-19 00:00:00,113.25
2021-01-18 00:00:00,113.70
2021-01-15 00:00:00,114.75
2021-01-14 00:00:00,114.50
2021-01-13 00:00:00,114.50
2021-01-12 00:00:00,116.30
2021-01-11 00:00:00,116.50
2021-01-08 00:00:00,116.35
2021-01-07 00:00:00,115.80
2021-01-06 00:00:00,116.30
2021-01-05 00:00:00,116.40
2021-01-04 00:00:00,116.15
2021-01-01 00:00:00,115.95
2020-12-31 00:00:00,115.95
2020-12-30 00:00:00,119.00
2020-12-29 00:00:00,120.50
2020-12-28 00:00:00,119.95
2020-12-25 00:00:00,118.65
2020-12-24 00:00:00,118.65
2020-12-23 00:00:00,119.10
2020-12-22 00:00:00,115.30
2020-12-21 00:00:00,113.80
2020-12-18 00:00:00,115.05
2020-12-17 00:00:00,117.70
2020-12-16 00:00:00,117.70
2020-12-15 00:00:00,118.35
2020-12-14 00:00:00,119.30
2020-12-11 00:00:00,120.20
2020-12-10 00:00:00,118.45
2020-12-09 00:00:00,120.00
2020-12-08 00:00:00,122.00
2020-12-07 00:00:00,124.40
2020-12-04 00:00:00,124.40
2020-12-03 00:00:00,123.75
2020-12-02 00:00:00,123.75
2020-12-01 00:00:00,122.80
2020-11-30 00:00:00,122.30
2020-11-27 00:00:00,123.00
2020-11-26 00:00:00,122.00
2020-11-25 00:00:00,124.00
2020-11-24 00:00:00,122.90
2020-11-23 00:00:00,122.25
2020-11-20 00:00:00,120.25
2020-11-19 00:00:00,120.25
2020-11-18 00:00:00,122.35
2020-11-17 00:00:00,123.80
2020-11-16 00:00:00,120.25
2020-11-13 00:00:00,113.50
