2021-07-19 00:00:00,124.578
2021-07-16 00:00:00,126.97
2021-07-15 00:00:00,127.005
2021-07-14 00:00:00,128.237
2021-07-13 00:00:00,127.3415
2021-07-12 00:00:00,126.9755
2021-07-09 00:00:00,125.5185
2021-07-08 00:00:00,125.044
2021-07-07 00:00:00,126.474
2021-07-06 00:00:00,126.19
2021-07-05 00:00:00,125.2575
2021-07-02 00:00:00,125.2575
2021-07-01 00:00:00,122.4445
2021-06-30 00:00:00,122.0895
2021-06-29 00:00:00,122.2725
2021-06-28 00:00:00,122.536
2021-06-25 00:00:00,122.5085
2021-06-24 00:00:00,122.50
2021-06-23 00:00:00,122.127
2021-06-22 00:00:00,122.3305
2021-06-21 00:00:00,121.8125
2021-06-18 00:00:00,120.111
2021-06-17 00:00:00,121.7435
2021-06-16 00:00:00,120.7725
2021-06-15 00:00:00,121.4195
2021-06-14 00:00:00,122.4455
2021-06-11 00:00:00,121.51
2021-06-10 00:00:00,121.7565
2021-06-09 00:00:00,120.397
2021-06-08 00:00:00,119.922
2021-06-07 00:00:00,120.115
2021-06-04 00:00:00,119.6785
2021-06-03 00:00:00,117.379
2021-06-02 00:00:00,118.5295
2021-06-01 00:00:00,119.059
2021-05-31 00:00:00,117.8425
2021-05-28 00:00:00,117.8425
2021-05-27 00:00:00,118.134
2021-05-26 00:00:00,119.0155
2021-05-25 00:00:00,118.1435
2021-05-24 00:00:00,118.052
2021-05-21 00:00:00,114.7065
2021-05-20 00:00:00,115.3475
2021-05-19 00:00:00,113.575
2021-05-18 00:00:00,113.1235
2021-05-17 00:00:00,114.446
2021-05-14 00:00:00,113.919
2021-05-13 00:00:00,111.452
2021-05-12 00:00:00,110.0125
2021-05-11 00:00:00,113.503
2021-05-10 00:00:00,114.5875
2021-05-07 00:00:00,117.5965
2021-05-06 00:00:00,116.8675
2021-05-05 00:00:00,115.7385
2021-05-04 00:00:00,115.3415
2021-05-03 00:00:00,117.154
2021-04-30 00:00:00,117.675
2021-04-29 00:00:00,119.638
2021-04-28 00:00:00,117.952
2021-04-27 00:00:00,114.549
2021-04-26 00:00:00,115.4965
2021-04-23 00:00:00,114.9965
2021-04-22 00:00:00,112.626
2021-04-21 00:00:00,113.9175
2021-04-20 00:00:00,113.9505
2021-04-19 00:00:00,114.488
2021-04-16 00:00:00,114.1375
2021-04-15 00:00:00,114.2625
2021-04-14 00:00:00,112.0955
2021-04-13 00:00:00,112.7215
2021-04-12 00:00:00,112.231
2021-04-09 00:00:00,113.5335
2021-04-08 00:00:00,112.5215
2021-04-07 00:00:00,111.9515
2021-04-06 00:00:00,110.463
2021-04-05 00:00:00,110.948
2021-04-02 00:00:00,106.489
2021-04-01 00:00:00,106.489
2021-03-31 00:00:00,103.126
2021-03-30 00:00:00,102.3235
2021-03-29 00:00:00,102.2895
2021-03-26 00:00:00,101.2365
2021-03-25 00:00:00,101.623
2021-03-24 00:00:00,101.6265
2021-03-23 00:00:00,102.0665
2021-03-22 00:00:00,101.5345
2021-03-19 00:00:00,101.348
2021-03-18 00:00:00,101.067
2021-03-17 00:00:00,104.111
2021-03-16 00:00:00,104.1945
2021-03-15 00:00:00,102.722
2021-03-12 00:00:00,102.50
2021-03-11 00:00:00,105.027
2021-03-10 00:00:00,101.8095
2021-03-09 00:00:00,102.018
2021-03-08 00:00:00,100.375
2021-03-05 00:00:00,104.8535
2021-03-04 00:00:00,101.6965
2021-03-03 00:00:00,100.5705
2021-03-02 00:00:00,103.224
2021-03-01 00:00:00,103.483
2021-02-26 00:00:00,101.0955
2021-02-25 00:00:00,100.7975
2021-02-24 00:00:00,104.1905
2021-02-23 00:00:00,103.006
2021-02-22 00:00:00,102.713
2021-02-19 00:00:00,104.4405
2021-02-18 00:00:00,105.2905
2021-02-17 00:00:00,105.931
2021-02-16 00:00:00,105.535
2021-02-15 00:00:00,104.7515
2021-02-12 00:00:00,104.7515
2021-02-11 00:00:00,104.4375
2021-02-10 00:00:00,104.324
2021-02-09 00:00:00,103.7695
2021-02-08 00:00:00,104.226
2021-02-05 00:00:00,104.4415
2021-02-04 00:00:00,102.6815
2021-02-03 00:00:00,102.944
2021-02-02 00:00:00,95.956
2021-02-01 00:00:00,94.6535
2021-01-29 00:00:00,91.368
2021-01-28 00:00:00,92.66
2021-01-27 00:00:00,90.947
2021-01-26 00:00:00,95.3975
2021-01-25 00:00:00,94.714
2021-01-22 00:00:00,94.628
2021-01-21 00:00:00,94.2075
2021-01-20 00:00:00,94.0035
2021-01-19 00:00:00,89.2235
2021-01-18 00:00:00,86.381
2021-01-15 00:00:00,86.381
2021-01-14 00:00:00,86.546
2021-01-13 00:00:00,87.3625
2021-01-12 00:00:00,86.8715
2021-01-11 00:00:00,87.8145
2021-01-08 00:00:00,89.8915
2021-01-08 00:00:00,89.1265
2021-01-07 00:00:00,88.717
2021-01-06 00:00:00,86.144
2021-01-05 00:00:00,87.0025
2021-01-04 00:00:00,86.3065
2021-01-01 00:00:00,87.632
2020-12-31 00:00:00,87.632
2020-12-30 00:00:00,86.8125
2020-12-29 00:00:00,87.888
2020-12-28 00:00:00,88.698
2020-12-25 00:00:00,86.708
2020-12-24 00:00:00,86.708
2020-12-23 00:00:00,86.4115
2020-12-22 00:00:00,86.011
2020-12-21 00:00:00,86.728
2020-12-18 00:00:00,86.311
2020-12-17 00:00:00,87.0255
2020-12-16 00:00:00,87.8595
2020-12-15 00:00:00,88.054
2020-12-14 00:00:00,87.613
2020-12-11 00:00:00,88.74
2020-12-10 00:00:00,88.3825
2020-12-09 00:00:00,88.893
2020-12-08 00:00:00,90.5665
2020-12-07 00:00:00,90.8515
2020-12-04 00:00:00,91.188
2020-12-03 00:00:00,91.092
2020-12-02 00:00:00,91.2485
2020-12-01 00:00:00,89.768
2020-11-30 00:00:00,87.72
2020-11-27 00:00:00,89.351
2020-11-26 00:00:00,88.2065
2020-11-25 00:00:00,88.2065
2020-11-24 00:00:00,88.195
2020-11-23 00:00:00,86.378
2020-11-20 00:00:00,86.819
2020-11-19 00:00:00,87.9285
2020-11-18 00:00:00,87.032
2020-11-17 00:00:00,88.083
2020-11-16 00:00:00,88.7015
2020-11-13 00:00:00,88.613
2020-11-12 00:00:00,87.141
2020-11-11 00:00:00,87.3615
2020-11-10 00:00:00,86.886
2020-11-09 00:00:00,88.071
2020-11-06 00:00:00,87.9865
2020-11-05 00:00:00,88.125
2020-11-04 00:00:00,87.2925
2020-11-03 00:00:00,82.283
2020-11-02 00:00:00,81.216
2020-10-30 00:00:00,80.8055
2020-10-29 00:00:00,77.844
2020-10-28 00:00:00,75.54
2020-10-27 00:00:00,79.944
2020-10-26 00:00:00,79.2145
2020-10-23 00:00:00,81.649
2020-10-22 00:00:00,80.333
2020-10-21 00:00:00,79.2995
2020-10-20 00:00:00,77.554
2020-10-19 00:00:00,76.4975
2020-10-16 00:00:00,78.385
2020-10-15 00:00:00,77.7735
2020-10-14 00:00:00,78.172
2020-10-13 00:00:00,78.3535
2020-10-12 00:00:00,78.2295
2020-10-09 00:00:00,75.5225
2020-10-08 00:00:00,74.1715
2020-10-07 00:00:00,72.9655
2020-10-06 00:00:00,72.481
2020-10-05 00:00:00,74.119
2020-10-02 00:00:00,72.78
2020-10-01 00:00:00,74.395
2020-09-30 00:00:00,73.28
2020-09-29 00:00:00,73.301
2020-09-28 00:00:00,72.933
2020-09-25 00:00:00,71.953
2020-09-24 00:00:00,71.143
2020-09-23 00:00:00,70.45
2020-09-22 00:00:00,72.991
2020-09-21 00:00:00,71.507
2020-09-18 00:00:00,72.525
2020-09-17 00:00:00,74.352
2020-09-16 00:00:00,75.6045
2020-09-15 00:00:00,76.756
2020-09-14 00:00:00,75.4415
2020-09-11 00:00:00,75.788
2020-09-10 00:00:00,76.3025
2020-09-09 00:00:00,77.3615
2020-09-08 00:00:00,76.18
2020-09-07 00:00:00,79.0605
2020-09-04 00:00:00,79.0605
2020-09-03 00:00:00,81.729
2020-09-02 00:00:00,85.959
2020-09-01 00:00:00,82.754
2020-08-31 00:00:00,81.4765
2020-08-28 00:00:00,81.9715
2020-08-27 00:00:00,81.426
2020-08-26 00:00:00,82.215
2020-08-25 00:00:00,80.2925
2020-08-24 00:00:00,79.207
2020-08-21 00:00:00,78.7785
2020-08-20 00:00:00,78.9945
2020-08-19 00:00:00,77.2305
2020-08-18 00:00:00,77.789
2020-08-17 00:00:00,75.7525
2020-08-14 00:00:00,75.141
2020-08-13 00:00:00,75.8325
2020-08-12 00:00:00,75.362
2020-08-11 00:00:00,74.027
2020-08-10 00:00:00,74.841
2020-08-07 00:00:00,74.9185
2020-08-06 00:00:00,75.2475
2020-08-05 00:00:00,73.9545
2020-08-04 00:00:00,73.665
2020-08-03 00:00:00,74.138
2020-07-31 00:00:00,74.3975
2020-07-30 00:00:00,76.9185
2020-07-29 00:00:00,76.1755
2020-07-28 00:00:00,75.1825
2020-07-27 00:00:00,76.4715
2020-07-24 00:00:00,75.4105
2020-07-23 00:00:00,75.8375
2020-07-22 00:00:00,78.2425
2020-07-21 00:00:00,77.796
2020-07-20 00:00:00,78.192
2020-07-17 00:00:00,75.6405
2020-07-16 00:00:00,75.746
2020-07-15 00:00:00,75.844
2020-07-14 00:00:00,76.043
2020-07-13 00:00:00,75.617
2020-07-10 00:00:00,76.994
2020-07-09 00:00:00,75.933
2020-07-08 00:00:00,75.18
2020-07-07 00:00:00,74.496
2020-07-06 00:00:00,74.896
2020-07-03 00:00:00,73.4965
2020-07-02 00:00:00,73.4965
2020-07-01 00:00:00,72.10
2020-06-30 00:00:00,70.9335
2020-06-29 00:00:00,69.8585
2020-06-26 00:00:00,68.20
2020-06-25 00:00:00,72.055
2020-06-24 00:00:00,71.60
2020-06-23 00:00:00,73.199
