2021-08-16 00:00:00,164.9495
2021-08-13 00:00:00,164.6985
2021-08-12 00:00:00,165.175
2021-08-11 00:00:00,164.6055
2021-08-10 00:00:00,166.034
2021-08-09 00:00:00,167.0935
2021-08-06 00:00:00,167.247
2021-08-05 00:00:00,168.7995
2021-08-04 00:00:00,167.736
2021-08-03 00:00:00,168.312
2021-08-02 00:00:00,166.574
2021-07-30 00:00:00,166.3795
2021-07-29 00:00:00,179.996
2021-07-28 00:00:00,181.516
2021-07-27 00:00:00,181.3195
2021-07-26 00:00:00,184.991
2021-07-23 00:00:00,182.832
2021-07-22 00:00:00,181.9015
2021-07-21 00:00:00,179.26
2021-07-20 00:00:00,178.6595
2021-07-19 00:00:00,177.4795
2021-07-16 00:00:00,178.6815
2021-07-15 00:00:00,181.56
2021-07-14 00:00:00,184.084
2021-07-13 00:00:00,183.868
2021-07-12 00:00:00,185.9275
2021-07-09 00:00:00,185.967
2021-07-08 00:00:00,186.5705
2021-07-07 00:00:00,184.829
2021-07-06 00:00:00,183.787
2021-07-05 00:00:00,175.549
2021-07-02 00:00:00,175.549
2021-07-01 00:00:00,171.6485
2021-06-30 00:00:00,172.008
2021-06-29 00:00:00,172.407
2021-06-28 00:00:00,172.1945
2021-06-25 00:00:00,170.073
2021-06-24 00:00:00,172.454
2021-06-23 00:00:00,175.191
2021-06-22 00:00:00,175.272
2021-06-21 00:00:00,172.698
2021-06-18 00:00:00,174.345
2021-06-17 00:00:00,174.462
2021-06-16 00:00:00,170.7625
2021-06-15 00:00:00,169.1565
2021-06-14 00:00:00,169.1935
2021-06-11 00:00:00,167.3415
2021-06-10 00:00:00,167.4825
2021-06-09 00:00:00,164.0575
2021-06-08 00:00:00,163.2055
2021-06-07 00:00:00,159.9005
2021-06-04 00:00:00,160.311
2021-06-03 00:00:00,159.3505
2021-06-02 00:00:00,161.6995
2021-06-01 00:00:00,160.9325
2021-05-31 00:00:00,161.1535
2021-05-28 00:00:00,161.1535
2021-05-27 00:00:00,161.5055
2021-05-26 00:00:00,163.258
2021-05-25 00:00:00,162.9525
2021-05-24 00:00:00,162.2495
2021-05-21 00:00:00,160.154
2021-05-20 00:00:00,162.384
2021-05-19 00:00:00,161.59
2021-05-18 00:00:00,161.614
2021-05-17 00:00:00,163.5195
2021-05-14 00:00:00,161.145
2021-05-13 00:00:00,158.0735
2021-05-12 00:00:00,157.597
2021-05-11 00:00:00,161.1955
2021-05-10 00:00:00,159.5245
2021-05-07 00:00:00,164.5805
2021-05-06 00:00:00,165.3185
2021-05-05 00:00:00,163.527
2021-05-04 00:00:00,165.5935
2021-05-03 00:00:00,169.3245
2021-04-30 00:00:00,173.371
2021-04-29 00:00:00,173.5655
2021-04-28 00:00:00,172.925
2021-04-27 00:00:00,170.8715
